   1.0488636363636363       0.54060282019405304       0.24295697986431924       0.78355980005837222       0.65126242338831575     
   1.0750000000000000       0.54128875860211079       0.21686211357125734       0.75815087217336807       0.65425381659111359     
   1.1011363636363636       0.54189579780792674       0.18902204122024704       0.73091783902817387       0.65647273009307294     
   1.1272727272727272       0.54243375516553938       0.15982403448142438       0.70225778964696384       0.65793567192917446     
   1.1534090909090908       0.54291101372933603       0.12965912114944850       0.67257013487878436       0.65866662714789725     
   1.1795454545454545       0.54333476430229377        9.8917310656492702E-002  0.64225207495878645       0.65869623959810275     
   1.2056818181818181       0.54371120127677519        6.7982984660098889E-002  0.61169418593687408       0.65806100145055602     
   1.2318181818181819       0.54404568207221615        3.7230502280534594E-002  0.58127618435275075       0.65680245279086147     
   1.2579545454545453       0.54434285769438351        7.0200654192939934E-003  0.55136292311367752       0.65496639432741677     
   1.2840909090909092       0.54460678023548803       -2.2306114960630549E-002  0.52230066527485752       0.65260211672377755     
   1.3102272727272726       0.54484099184804924       -5.0427315603870301E-002  0.49441367624417892       0.64976165033547717     
   1.3363636363636364       0.54504859874742606       -7.7047429955811278E-002  0.46800116879161480       0.64649903924292318     
   1.3625000000000000       0.54523233304892860      -0.10189770391924716       0.44333462912968141       0.64286964345335784     
   1.3886363636363637       0.54539460466774414      -0.12473905841017625       0.42065554625756796       0.63892947301953429     
   1.4147727272727273       0.54553754506141316      -0.14536398430599301       0.40017356075542010       0.63473455761023989     
   1.4409090909090909       0.54566304424418532      -0.16359800093040389       0.38206504331378138       0.63034035478467354     
   1.4670454545454545       0.54577278222716730      -0.17930067469803918       0.36647210752912812       0.62580119988306548     
   1.4931818181818182       0.54586825582047671      -0.19236619988506221       0.35350205593541445       0.62116980006233546     
   1.5193181818181818       0.54595080156058895      -0.20272354864081760       0.34322725291977141       0.61649677458885932     
   1.5454545454545454       0.54602161538783800      -0.21033620225468480       0.33568541313315320       0.61183024306041822     
   1.5715909090909090       0.54608176958805854      -0.21520148029147124       0.33088028929658725       0.60721546277484273     
   1.5977272727272727       0.54613222742283352      -0.21734948846277555       0.32878273896005800       0.60269451600170099     
   1.6238636363636363       0.54617385580028344      -0.21684170997119867       0.32933214582908471       0.59830604745271687     
   1.6499999999999999       0.54620743627928980      -0.21376926851533282       0.33243816776395696       0.59408505179291782     
   1.6761363636363635       0.54623367465180950      -0.20825089414845366       0.33798278050335578       0.59006271059354720     
   1.7022727272727272       0.54625320930835819      -0.20043062572129786       0.34582258358706036       0.58626627770474593     
   1.7284090909090908       0.54626661855912939      -0.19047528569400957       0.35579133286511982       0.58271901162541306     
   1.7545454545454544       0.54627442705628171      -0.17857176466528302       0.36770266239099869       0.57944015307354024     
   1.7806818181818180       0.54627711144055635      -0.16492415403507368       0.38135295740548270       0.57644494561604387     
   1.8068181818181819       0.54627510531678614      -0.14975076579413241       0.39652433952265376       0.57374469690557617     
   1.8329545454545455       0.54626880364731190      -0.13328107852789015       0.41298772511942178       0.57134687779530291     
   1.8590909090909089       0.54625856663930061      -0.11575264834825878       0.43050591829104184       0.56925525636295438     
   1.8852272727272725       0.54624472319101680       -9.7408022644133882E-002  0.44883670054688296       0.56747006367390840     
   1.9113636363636364       0.54622757395287891       -7.8491693293978579E-002  0.46773588065890032       0.56598818795039041     
   1.9375000000000000       0.54620739405133478       -5.9247124340284014E-002  0.48696026971105077       0.56480339369040478     
   1.9636363636363636       0.54618443551698104       -3.9913887118179392E-002  0.50627054839880159       0.56390656219562330     
   1.9897727272727270       0.54615892945274536       -2.0724933494588225E-002  0.52543399595815710       0.56328594992151149     
