  0.76249999999999996       0.82712181494925385        2.4094326523837015E-002  0.91170973778371889        5.9493756407041519E-003
  0.78749999999999998       0.70890972952762199        2.4074740517504908E-002  0.90527164325754317        5.6413886528877931E-003
  0.81250000000000000       0.61498866000909203        2.4325587293840361E-002  0.89633985825908125        5.3780511322878118E-003
  0.83750000000000002       0.54494817123564021        2.2560984820565219E-002  0.88585055365816645        5.1781825083590301E-003
  0.86250000000000004       0.45852963915377376        1.6929666605683711E-002  0.87346443854242684        5.0252516981834612E-003
  0.88749999999999996       0.41191080002596453        1.4503825336450631E-002  0.86046292931820001        4.8938724186054425E-003
  0.91249999999999998       0.38178138231560105        1.3259135117345246E-002  0.84734836488621890        4.7823549425397693E-003
  0.93750000000000000       0.33787412429579339        1.3697184744348374E-002  0.83376238561199567        4.6891432217550698E-003
  0.96250000000000002       0.31221779421522705        1.3656958930748241E-002  0.82021577170405968        4.6093063767261152E-003
  0.98750000000000004       0.29814700460836724        1.2979626244712088E-002  0.80699884103984521        4.5220700586066564E-003
   1.0125000000000000       0.27212756135120508        1.3562408042975857E-002  0.79379214311276014        4.4341298777115026E-003
   1.0375000000000001       0.28453004770427631        1.3806316293875891E-002  0.78152076703078155        4.3534143726244572E-003
   1.0625000000000000       0.28108040048372357        1.5141014136539878E-002  0.76974569984371344        4.2737621244521590E-003
   1.0874999999999999       0.23982445853889842        1.4293891182262852E-002  0.75756360188742056        4.1954571817843312E-003
   1.1125000000000000       0.25098742461564089        1.4771919405996701E-002  0.74617986780149248        4.1240644487209131E-003
   1.1375000000000000       0.27059360581442216        1.5394907831690893E-002  0.73572742239043698        4.0528653005416290E-003
   1.1625000000000001       0.23502157155676076        1.4963631459103916E-002  0.72495955467055784        3.9867973985087115E-003
   1.1875000000000000       0.24466819171772347        1.3438148460920505E-002  0.71484815614607633        3.9183410342439277E-003
   1.2124999999999999       0.24181613333723800        1.7671620037801799E-002  0.70509491838869576        3.8488895016618313E-003
   1.2375000000000000       0.26349411710173970        1.3823470353836449E-002  0.69617369011425412        3.7823942293047515E-003
   1.2625000000000000       0.25776079393331514        1.5639617888205233E-002  0.68749224726305769        3.7319255425617248E-003
   1.2875000000000001       0.27405807782489983        1.9852867882371533E-002  0.67946439915336243        3.6875279616214399E-003
   1.3125000000000000       0.27664796823634158        1.6791891176222186E-002  0.67179170455549730        3.6415916865124849E-003
   1.3374999999999999       0.26892516210564976        1.8136639983712941E-002  0.66426148885751934        3.6070106722024555E-003
   1.3625000000000000       0.27701226325117045        1.6247877997371644E-002  0.65715599804551139        3.5731755135597551E-003
   1.3875000000000000       0.26532959713317761        1.6786849789708395E-002  0.65009606345643800        3.5298278155514820E-003
   1.4125000000000001       0.26607600448020224        1.6930622557336059E-002  0.64329924830349505        3.5020384045164219E-003
   1.4375000000000000       0.26723714683360134        1.6632622748294967E-002  0.63675903783793431        3.4790856414275875E-003
   1.4624999999999999       0.31335400267888658        2.1802190209522770E-002  0.63123074555036474        3.4517619855109379E-003
   1.4875000000000000       0.32412138874109153        2.2515071582317699E-002  0.62606924462592484        3.4360290734036947E-003
   1.5125000000000000       0.30739887127329041        2.3210121813873903E-002  0.62080196548483524        3.4035456516657474E-003
   1.5375000000000001       0.29732989111921487        2.3178080534036735E-002  0.61554225687825259        3.3847301064691302E-003
   1.5625000000000000       0.34921679852584259        2.7755049850601479E-002  0.61128104901174607        3.3562661929862707E-003
   1.5874999999999999       0.32127704684918362        2.1501466161315527E-002  0.60671405643766807        3.3423438465043794E-003
   1.6125000000000000       0.32193852958746394        2.0180146424463447E-002  0.60229893185604810        3.3398794267595630E-003
   1.6375000000000000       0.33405712697072015        1.9859949759934891E-002  0.59820363719898406        3.3297038158349303E-003
   1.6625000000000001       0.32567156617951659        2.3617863968739411E-002  0.59410541107707227        3.3201894583322913E-003
   1.6875000000000000       0.32313026100812642        2.4502731250862268E-002  0.59009096374907100        3.3023632426089863E-003
   1.7250000000000001       0.36290479412786519        2.0792553613515626E-002  0.58778187906264789        3.3190137823701587E-003
   1.7749999999999999       0.40444701368801800        1.8674928029213236E-002  0.58261751606069312        3.3161998026254363E-003
   1.8250000000000000       0.38401062989122459        2.5551793353807195E-002  0.57717623162929321        3.3143189524899382E-003
   1.8750000000000000       0.43383571995932407        1.9738913306194455E-002  0.57335381781300210        3.3557368363316283E-003
   1.9250000000000000       0.45788249304238077        2.1995954037767114E-002  0.57035456155665876        3.4075525610532897E-003
   1.9750000000000001       0.48064989120581708        2.5580238606501212E-002  0.56808355727033133        3.4860121524717255E-003
   2.0499999999999998       0.59980166491912545        2.7893878644829270E-002  0.57655862998483653        3.8072862238130722E-003
   2.1499999999999999       0.67646091008738851        3.1805641082427567E-002  0.58120524670101448        4.1328742281664761E-003
   2.2500000000000000       0.70377668515274683        3.6863884720509603E-002  0.58665286585457910        4.4843147959188851E-003
   2.3500000000000001       0.63763786099455633        3.2676285104103697E-002  0.58882243893522457        4.7930865502756603E-003
   2.5000000000000000       0.66064918174064169        3.6386474153052926E-002  0.60634502629644260        5.8148722757723273E-003
   2.7000000000000002       0.60956393498450456        5.9868865944686225E-002  0.60658346295476007        7.4156835740658844E-003
   2.8999999999999999       0.77774368431782048       0.15354577606863667       0.61838761501861417        1.2914751353589963E-002
   3.0874999999999999        1.2308905170121511       0.64549493562903515       0.65060078025044155        3.8687139426292108E-002
